CustomerID,Money Spent Entropy,Mean Qta Q1,Mean Money Spent Q1,Mean Qta Q2,Mean Money Spent Q2,Mean Qta Q3,Mean Money Spent Q3,Distinct Products,Mean Days btw Purchases,Min Days btw Purchases,Max Days btw Purchases,Max Products In Basket,Min Products In Basket,Mean Products In Basket,Total Products,Distinct Baskets
13930,-0.611653083270614,-0.901620862847671,-0.9519032100181228,1.1779106519582871,1.0124530011568935,0.9750955135348072,1.3400926535707254,-0.5939174230956819,-0.9043378826423628,-0.7478630321220251,-1.1392177808528476,-0.665969670428386,-0.6218474369900546,-0.7209431202737938,-0.3683764534512792,-0.2804864792857828
13931,0.6136707121330011,1.2976175511171388,1.0128541527662231,1.0653954042057985,1.3561069583405867,-1.1222537639664107,-1.2033251972155967,0.15996065033266854,-1.0532932826577557,-0.885867755782113,-1.3017536072906792,0.5153338785627221,1.074509609347988,0.9108629816611332,0.12364963901979395,-0.2804864792857828
13932,-0.5554432105317637,0.017463847465980897,1.3857684397536203,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.5209614805058416,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.4575043382534846,0.22633108617896666,-0.19455405513349486,-0.4021926797379509,-0.4398672628258664
13933,-0.23584931546179666,-0.901620862847671,-0.9519032100181228,1.5395668054484304,1.4628299433137233,-1.1222537639664107,-1.2033251972155967,-0.4236868903860544,-1.0429010454473795,-0.8762395192476882,-1.290413898469435,-0.4575043382534846,-0.37951071608462,-0.4577485877036444,-0.26692777459126416,-0.2804864792857828
13934,-0.10913341539631068,1.8556332680932843,1.1364167971113008,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.350730947796214,1.2364629826951414,1.23555369396947,1.1967622363234285,0.02891477015461866,1.074509609347988,0.5423906360629238,-0.2060585672752551,-0.4398672628258664
13936,-0.12724308935316114,-0.901620862847671,-0.9519032100181228,1.331340535257136,1.2002789686330395,-1.1222537639664107,-1.2033251972155967,-0.3750495953261608,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.0405736739036818,0.9533412488952706,0.437112823034864,-0.2398747935619268,-0.4398672628258664
13937,-1.001269004194154,-0.901620862847671,-0.9519032100181228,1.9012229589385732,1.428642914701158,-1.1222537639664107,-1.2033251972155967,-0.6182360706256287,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.7354581144866864,-0.25834235563190266,-0.615665307245734,-0.3988110571092838,-0.4398672628258664
13938,-1.2221200341498977,1.089729342831908,0.3623877397424349,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.6425547181555754,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8049465585449869,-0.37951071608462,-0.7209431202737938,-0.4360089060246226,-0.4398672628258664
13939,-0.04830912327229085,0.24723502504439385,0.9883642592924236,1.6118980361464592,0.9856979352861908,1.4411731307573,1.2843056077240058,-0.3750495953261608,-0.6272115570323301,-0.7286065590531756,-0.5571127280289859,-0.665969670428386,-0.25834235563190266,-0.5454800985603607,-0.1959136993892536,-0.1211056957456992
13940,0.2515626330913994,-0.901620862847671,-0.9519032100181228,1.0272205880040608,1.1434413444822094,1.6742119393685466,1.3424498526910091,-0.2291377101464801,-0.8789346268905658,-0.9115430532072456,-0.8141461279771847,-0.526992782311785,-0.25834235563190266,-0.4840680409606593,-0.09108339790057132,0.03827508779438442
13941,-0.3980836439684407,1.8556332680932843,1.3857684397536203,1.1779106519582871,1.3914831009918494,0.275979087701068,1.2010179054739754,-0.5452801280357883,-0.6202833988920793,-0.9725218845919356,-0.04682583107300333,-0.8744350026032873,-0.7430157974427719,-0.9104431837243016,-0.3176521140212717,0.197655871334468
13946,-2.2375466377142863,-0.21230733011243208,0.24030933136546584,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.7155106607454158,1.2364629826951414,1.23555369396947,1.1967622363234285,-1.0134118907198884,-0.7430157974427719,-1.0367765593579732,-0.4951873020262981,-0.4398672628258664
13947,-1.1480955185109074,-0.901620862847671,-0.9519032100181228,0.4545983449780008,1.5921460950221205,-1.1222537639664107,-1.2033251972155967,-0.6425547181555754,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8049465585449869,-0.37951071608462,-0.7209431202737938,-0.4292456607672883,-0.4398672628258664
13948,-2.2375466377142863,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.7155106607454158,1.2364629826951414,1.23555369396947,1.1967622363234285,-1.0134118907198884,-0.7430157974427719,-1.0367765593579732,-0.4799700001972959,-0.4398672628258664
13949,1.0531877028780197,-0.901620862847671,-0.9519032100181228,1.2950183588027144,1.166358332451222,1.2081343221460537,1.103979875022288,0.5004217157519235,-0.7921017207702997,-0.9500559993449444,-0.7839069044538672,0.02891477015461866,-0.13717399517918533,0.05109417526531161,0.6292022220055359,0.3570366548745517
13950,0.012226857308146285,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.567277598465126,0.9747267899267212,-0.30209365273632044,-1.0082602547461257,-0.9596842358793692,-1.1165383632103596,-0.665969670428386,-0.6218474369900546,-0.6683042137597639,-0.21958505778992374,0.03827508779438442
13951,0.20991643897524484,1.3960909129364587,1.2425990382698218,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.18050041508658649,-0.9736194640448712,-0.8152606878629982,-1.2110359367207268,-0.17955056202028272,-0.6218474369900546,-0.3349244725042411,-0.1587158504739147,-0.1211056957456992
13952,1.011093071586035,1.1044582644715495,1.1322209762014543,1.331340535257136,1.1975764367269075,-1.1222537639664107,-1.2033251972155967,0.6949708959914979,-1.0013320966058743,-0.8377265731099892,-1.245055063184459,1.9051027597287309,2.0438564929697263,2.3847523640539703,0.5463524676031902,-0.2804864792857828
13953,-1.1871984672128817,-0.901620862847671,-0.9519032100181228,0.4545983449780008,0.8340858953522088,-1.1222537639664107,-1.2033251972155967,-0.691192013215469,-0.5371455012090695,-0.4076653412390178,-0.7385480691688909,-0.9439234466615878,-0.6218474369900546,-0.9314987463299136,-0.4393905286532898,-0.2804864792857828
13954,-0.3012939411120255,-0.901620862847671,-0.9519032100181228,1.2984627031216682,1.3134474922022992,0.08954804081207085,1.0771863783550613,-0.4480055379160012,-1.0082602547461257,-0.8441453974662724,-1.2526148690652883,-0.5964812263700855,-0.25834235563190266,-0.5103874942176743,-0.3379418497932747,-0.2804864792857828
13955,-0.2722343451591181,-0.901620862847671,-0.9519032100181228,0.599260806374058,0.7731438008689414,-1.1222537639664107,-1.2033251972155967,-0.4236868903860544,-1.0532932826577557,-0.885867755782113,-1.3017536072906792,-0.526992782311785,-0.25834235563190266,-0.4577485877036444,-0.3277969819072732,-0.2804864792857828
13956,0.7763101246355522,0.017463847465980897,0.2414225083415479,0.599260806374058,0.3435763543893254,0.1982994848306528,0.011941904797433045,0.45178442069203006,-0.7034212965750891,-0.7703289173690161,-0.6629500103605972,0.5848223226210224,-0.25834235563190266,-0.005053991682987122,-0.15026179390224678,0.197655871334468
13959,0.3158167418535317,0.9365485577796328,0.6247264471057083,-0.9920262689825718,-1.038768715596983,-0.07357912521580169,0.01898076328161428,-0.10754447249674612,-0.6878329407595248,-0.7414442077657419,-0.6742897191818413,-0.17955056202028272,0.10516272572624932,-0.08927624210543504,-0.2229666804185909,-0.1211056957456992
13960,-0.525175299605371,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.324653726451677,0.8710100286342298,-0.5452801280357883,-1.004796175676,-0.8409359852881308,-1.2488349661248737,-0.665969670428386,-0.5006790765373373,-0.6683042137597639,-0.3582315855652777,-0.2804864792857828
13962,-1.148651375550936,-0.901620862847671,-0.9519032100181228,0.9368065496315252,1.0867726285755126,0.7420567049235609,0.9212969432002864,-0.6425547181555754,-0.8108077477489769,-0.6612089033122025,-1.0371604014616511,-0.8744350026032873,-0.7430157974427719,-0.9314987463299136,-0.44615377391062416,-0.2804864792857828
13963,-0.19950973528952645,0.7527316157169024,1.095897155181924,1.0573586007949058,1.4695187097813986,-1.1222537639664107,-1.2033251972155967,-0.3993682428561076,-0.7207416919257162,-0.998197182017068,-0.4437156398165454,-0.665969670428386,-0.5006790765373373,-0.6507579115884206,-0.3159613027069381,-0.1211056957456992
13971,1.2940373103497298,1.36905900969194,1.187753900008249,1.155992097201309,1.023398255376727,1.308008097265159,0.908051729095834,1.0597506089406996,-0.963722094778216,-0.9917783576607848,-0.7801270015134525,0.3068685463878205,-0.016005634726468,0.09495993069366962,1.0147072016735932,0.6757982219547188
13972,-0.8422727764331923,-0.901620862847671,-0.9519032100181228,0.2617150631165912,1.2889220151541552,-1.1222537639664107,-1.2033251972155967,-0.5939174230956819,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.665969670428386,-0.13717399517918533,-0.5103874942176743,-0.44277215128195696,-0.4398672628258664
13973,-0.8563606784271659,0.7833677727273571,1.5260287387399245,-0.9920262689825718,-1.038768715596983,-1.1222537639664107,-1.2033251972155967,-0.5939174230956819,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.665969670428386,-0.13717399517918533,-0.5103874942176743,-0.4123375476239524,-0.4398672628258664
13974,0.06137943572002642,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.114918798701555,1.0281566366531558,-0.2777750052063737,1.2364629826951414,1.23555369396947,1.1967622363234285,0.2373801023295201,1.4380146907061397,0.8582240751471032,-0.19929532201792075,-0.4398672628258664
13976,-1.3735514167409053,-0.901620862847671,-0.9519032100181228,0.7760704814136834,1.2056840324453024,-1.1222537639664107,-1.2033251972155967,-0.6668733656855222,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8744350026032873,-0.5006790765373373,-0.8262209333018536,-0.46306188705396006,-0.4398672628258664
13978,-1.2889015683558678,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.5866974991827296,0.5881461342001627,-0.6425547181555754,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8049465585449869,-0.37951071608462,-0.7209431202737938,-0.4596802644252928,-0.4398672628258664
13979,0.5312467486814727,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.1637459776486736,1.0764979265485022,0.11132335527277497,1.2364629826951414,1.23555369396947,1.1967622363234285,1.3491952072623274,3.3767084579496167,2.54266908359606,0.10843233719079168,-0.4398672628258664
13980,-1.7490980148812256,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-0.19009852952142486,0.3995702045774511,-0.691192013215469,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.9439234466615878,-0.6218474369900546,-0.9314987463299136,-0.483351622825963,-0.4398672628258664
13982,1.0175319771108955,0.24723502504439385,0.3182317196911906,0.4545983449780008,0.3881681308404965,0.7334256379379591,0.6716666462398516,0.4031471256321364,-0.6999572175049638,-0.6034394841056541,-0.821705933858014,0.3068685463878205,0.7110045279898359,0.7003073556050134,0.3721989022268309,0.03827508779438442
13983,0.7536937204033861,0.6148689091698545,0.5354793383433115,1.258278686067208,0.7944487607289458,0.5866974991827296,0.4571906275177241,0.35450983057224283,-0.8142718268191024,-0.998197182017068,-0.5608926309694007,0.5848223226210224,-0.7430157974427719,-0.24719296164752474,0.11688639376245966,0.3570366548745517
13984,-0.6976209924644402,0.09405423999211847,0.9364160004086074,1.6601188566118117,0.3510083171311871,0.275979087701068,0.7578644708606032,-0.5452801280357883,-0.6491507129295275,-0.6483712545996362,-0.7234284574072322,-0.8744350026032873,-0.7430157974427719,-0.9314987463299136,-0.3971202457949502,0.03827508779438442
13986,-0.8458698505339896,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-0.09688300607692624,0.5460308432510904,-0.5695987755657351,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.5964812263700855,-0.016005634726468,-0.4051096811896144,-0.422482415509954,-0.4398672628258664
13988,1.3947467005575591,1.2879632999583823,1.1899540615609752,1.0286557314702918,1.2032774921288905,1.0577867036871853,0.8525579753055557,1.254299789180274,-1.0151884128863762,-0.9243807019198118,-1.0976388485082862,1.0712414310291256,0.3474994466316839,0.7178536577763569,1.1804067104782845,0.3570366548745517
13989,-0.12423467127912607,1.1088769409634425,1.4033009771269085,0.9368065496315252,0.9827251501894462,-1.1222537639664107,-1.2033251972155967,-0.4480055379160012,-1.0879340733590102,-0.9179618775635286,-1.3395526366948258,-0.526992782311785,-0.016005634726468,-0.3524707746755845,-0.2601645293339298,-0.2804864792857828
13990,-0.6209281398531068,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,0.9750955135348072,1.2638765486815458,-0.5452801280357883,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.526992782311785,0.10516272572624932,-0.29983186816155466,-0.3582315855652777,-0.4398672628258664
13991,0.35847023194540784,-0.901620862847671,-0.9519032100181228,1.599842831030121,0.8768196811179144,0.7283485397111347,0.5971127347753605,-0.18050041508658649,-1.0645515396356633,-0.9885689454826434,-1.1807967131974093,-0.3185274501368837,-0.7430157974427719,-0.5805727029030474,-0.1029190771009064,0.3570366548745517
13992,-1.4550152814549462,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,1.2081343221460537,0.13242097094527652,-0.6668733656855222,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.8744350026032873,-0.5006790765373373,-0.8262209333018536,-0.44615377391062416,-0.4398672628258664
13993,0.7155982468204733,1.0370734479701884,1.331417573896428,1.5395668054484304,1.0332624968341069,1.6742119393685466,1.5310257823137203,-0.010269882376958979,-0.9170394966619452,-0.8954959923165376,-0.8632848662025756,-0.3185274501368837,-0.5006790765373373,-0.4502287439159258,0.2386248083944777,0.5164174384146353
13994,1.0075747596237654,0.047434001063165115,0.3946634188489451,0.8491323306036118,1.4302644338448371,0.900946801703956,0.9385116398059962,0.6949708959914979,-0.6202833988920793,-0.7735383295471577,-0.5495529221481567,0.6543107666793229,-0.5006790765373373,0.2897238847955802,0.2978032043961532,0.197655871334468
13995,0.9355940576369036,-0.901620862847671,-0.9519032100181228,1.2672084676348654,1.3199160523665128,1.1807179917212016,1.1536890447059225,-0.034588529906905766,-1.0567573617278812,-0.9564748237012276,-1.2148158396611417,0.02891477015461866,0.10516272572624932,0.07916825873946061,0.4550486566291766,0.197655871334468
13999,1.6121572098068029,1.5396978989229668,0.9386887367347742,1.1505124585120643,0.95167981491776,1.0916149178404304,0.7576287509485747,1.0111133138808062,-0.948426152269198,-0.9821501211263602,-0.8368255456196728,0.09840321421291913,0.10516272572624932,0.10373308177934153,1.8043160854673768,1.3133213561150534
14000,-1.0294339323757784,-0.901620862847671,-0.9519032100181228,-0.9920262689825718,-1.038768715596983,-0.19009852952142486,1.1538739230682973,-0.6182360706256287,1.2364629826951414,1.23555369396947,1.1967622363234285,-0.7354581144866864,-0.25834235563190266,-0.615665307245734,-0.43262728339595546,-0.4398672628258664
14001,-0.2539176233783135,1.8556332680932843,1.4792753057444896,-0.9920262689825718,-1.038768715596983,1.6742119393685466,1.1538739230682973,-0.4480055379160012,-0.050442391856449054,-0.40124651688273466,0.3160448512068066,-0.7354581144866864,-0.5006790765373373,-0.6858505159311072,-0.2601645293339298,-0.1211056957456992
14002,-0.7175982648114151,-0.901620862847671,-0.9519032100181228,0.1331262085423181,1.3245954363150925,-1.1222537639664107,-1.2033251972155967,-0.5695987755657351,-1.0013320966058743,-0.8377265731099892,-1.245055063184459,-0.7354581144866864,-0.6218474369900546,-0.7735820267878237,-0.4157191702526196,-0.2804864792857828
14004,1.2625195101484523,1.5631972239025769,1.3517659430296671,1.5724446375838983,1.2333849844831508,1.2858139250164693,1.1475880587475404,0.6949708959914979,-0.7282472081245848,-0.8890771679602545,-0.5873519515523035,0.5153338785627221,-0.37951071608462,0.2115175094033073,1.0891028995042709,0.5164174384146353
14005,0.12152217203517865,-0.901620862847671,-0.9519032100181228,1.7565604975425164,1.3171634735732312,1.3412993556381945,1.3491847073203909,-0.30209365273632044,-1.0267353385013551,-0.9789407089482188,-1.1883565190782386,-0.4575043382534846,-0.5006790765373373,-0.5630264007317042,-0.10122826578657283,0.03827508779438442
14006,-0.01323650787407928,-0.901620862847671,-0.9519032100181228,1.4190147542850493,1.4137789892174346,1.4411731307573,1.271733879082492,-0.4236868903860544,-0.4557396430611223,-0.6483712545996362,-0.2773999104382992,-0.4575043382534846,-0.7430157974427719,-0.5454800985603607,-0.19929532201792075,-0.1211056957456992
